Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
19038	-7922.954	-8174.761	251.8069	0.5687412	0.8176964	6.891092
19044	-7932.368	-8183.627	251.2592	0.6997565	0.8755892	7.056112
19050	-7938.89	-8190.611	251.7217	0.5802539	0.794623	6.940156
19056	-7937.676	-8188.868	251.1919	0.6558925	0.7971971	7.165889
19062	-7940.416	-8193.765	253.3492	0.5792223	0.8707911	6.01777
19068	-7931.934	-8185.067	253.1327	0.641077	0.9965341	6.018796
19074	-7919.597	-8171.648	252.0515	0.6363829	0.79935	6.716052
19080	-7922.743	-8174.102	251.359	0.5499077	0.8672148	7.121062
19086	-7926.581	-8177.962	251.3807	0.597255	0.8307326	7.09078
19092	-7936.134	-8186.857	250.7232	0.5841082	0.838896	7.449818
19098	-7933.127	-8183.321	250.1934	0.5894342	0.7261519	7.789467
19104	-7922.879	-8174.383	251.5042	0.6326974	0.7349801	7.048608
19110	-7917.756	-8169.455	251.6986	0.668276	0.792572	6.886567
19116	-7916.05	-8167.425	251.3745	0.6927054	0.7863956	7.047017
19122	-7925.605	-8176.65	251.045	0.6294681	0.7789971	7.274197
19128	-7930.29	-8182.268	251.9782	0.6294681	0.826755	6.746058
19134	-7931.727	-8183.771	252.0445	0.5175814	0.9180672	6.75179
19140	-7922.238	-8174.828	252.5904	0.6041481	0.7963513	6.450817
19146	-7916.011	-8168.703	252.6919	0.5566337	0.843744	6.408488
19152	-7932.525	-8184.815	252.29	0.6051388	0.8332984	6.592729
19158	-7955.215	-8207.36	252.1448	0.5651323	0.7764727	6.733964
19164	-7927.341	-8179.951	252.6108	0.5679938	0.9142087	6.404866
19170	-7925.376	-8177.87	252.4943	0.54876	0.8563337	6.515284
19176	-7909.24	-8161.239	251.9999	0.5975504	0.8792216	6.730679
19182	-7914.809	-8167.638	252.8294	0.5543458	0.972594	6.265763
19188	-7915.056	-8166.356	251.3003	0.5777401	0.8016658	7.165118
19194	-7929.087	-8180.313	251.2264	0.6153032	0.7686964	7.193076
19200	-7923.036	-8175.322	252.2861	0.6278718	0.8153309	6.587015
19206	-7911.47	-8163.804	252.3333	0.6225579	0.7432024	6.604536
19212	-7901.65	-8153.339	251.6884	0.6507898	0.7402379	6.93308
19218	-7915.069	-8168.44	253.3715	0.5900964	0.8372621	6.015085
19224	-7923.639	-8177.653	254.0136	0.5900964	0.9037206	5.627533
19230	-7915.269	-8169.254	253.9854	0.5689453	0.9234477	5.649451
19236	-7921.074	-8175.005	253.9309	0.6562895	0.9209184	5.612019
19242	-7959.727	-8210.779	251.0515	0.5437301	0.8571717	7.296861
19248	-7948.177	-8200.331	252.1544	0.6177115	0.8894107	6.625973
19254	-7930.519	-8182.859	252.3407	0.6177115	0.8383566	6.552805
19260	-7914.496	-8166.261	251.765	0.5937305	0.7630205	6.923129
19266	-7914.372	-8167.128	252.7559	0.5483208	0.9072112	6.346238
19272	-7925.939	-8179.109	253.1702	0.522172	0.9405227	6.125327
19278	-7930.435	-8183.563	253.1287	0.549672	0.9089284	6.141552
19284	-7934.952	-8187.456	252.5045	0.5305788	0.946991	6.476103
19290	-7926.073	-8178.128	252.0552	0.680743	0.7662844	6.699306
19296	-7935.226	-8187.652	252.4265	0.6815503	0.7631038	6.499578
19302	-7942.041	-8195.092	253.051	0.6041498	0.8372628	6.178513
19308	-7932.351	-8183.416	251.0645	0.5298992	0.7825798	7.341549
19314	-7938.729	-8191.391	252.6623	0.6319685	0.9254986	6.320259
19320	-7932.999	-8185.899	252.9001	0.4916086	0.9022339	6.320259
19326	-7916.051	-8167.729	251.6782	0.5540972	0.7973898	6.983413
19332	-7914.914	-8167.099	252.1848	0.5694463	0.8724281	6.656966
19338	-7915.161	-8167.798	252.6367	0.529799	0.8803147	6.441279
19344	-7929.336	-8183.539	254.2034	0.5858884	0.8773895	5.541158
19350	-7927.757	-8180.321	252.5642	0.5378569	0.8772646	6.475304
19356	-7927.162	-8181.152	253.9898	0.5582348	0.8772646	5.681286
19362	-7929.987	-8182.653	252.666	0.6273502	0.8832573	6.344699
19368	-7939.325	-8192.409	253.0842	0.5430248	0.9081138	6.171821
19374	-7938.861	-8192.544	253.6826	0.639243	0.8960039	5.774634
19380	-7935.614	-8188.44	252.8266	0.6507974	0.9911499	6.181109
19386	-7927.434	-8179.221	251.787	0.6412798	0.9055021	6.797849
19392	-7925.102	-8176.944	251.842	0.6050793	0.8146517	6.844852
19398	-7927.573	-8179.547	251.9743	0.6810595	0.7975968	6.725848
19404	-7923.852	-8175.931	252.079	0.5945833	0.8686271	6.695994
19410	-7934.697	-8185.585	250.8877	0.5760224	0.7652375	7.407566
19416	-7933.085	-8187.573	254.488	0.5466161	0.9744556	5.363817
19422	-7931.575	-8184.457	252.8824	0.5402518	0.8053674	6.339688
19428	-7923.382	-8175.643	252.2619	0.5662378	0.8872174	6.609898
19434	-7937.799	-8189.453	251.6541	0.6016218	0.8899255	6.908262
19440	-7945.321	-8197.022	251.7006	0.5567238	0.8568504	6.937106
19446	-7935.247	-8186.628	251.381	0.5900635	0.861517	7.079745
19452	-7935.299	-8186.851	251.5514	0.5911549	0.8138163	7.012813
19458	-7937.366	-8189.526	252.1601	0.5571354	0.7440837	6.749763
19464	-7940.583	-8192.475	251.8919	0.5774343	0.8909214	6.79869
19470	-7932.86	-8184.263	251.4036	0.5774343	0.8084658	7.106203
19476	-7931.467	-8182.514	251.0475	0.6446309	0.8352769	7.231296
19482	-7941.43	-8192.073	250.6436	0.588044	0.7889006	7.516149
19488	-7944.512	-8195.762	251.2499	0.5490196	0.8803108	7.173438
19494	-7937.59	-8189.619	252.0298	0.6713	0.8630347	6.667579
19500	-7937.875	-8190.167	252.2924	0.5995504	0.7005659	6.667579
19506	-7930.472	-8181.413	250.9415	0.7616115	0.8581571	7.194354
19512	-7936.844	-8189.023	252.1786	0.613315	0.8477229	6.638812
19518	-7929.006	-8181.353	252.3468	0.613315	0.7747223	6.587328
19524	-7931.072	-8183.213	252.1411	0.536044	0.8140398	6.739945
19530	-7922.479	-8174.071	251.5917	0.6208533	0.8428085	6.952426
19536	-7907.271	-8159.612	252.3411	0.5853081	0.8699596	6.560927
19542	-7913.358	-8165.873	252.5154	0.5853081	0.8899702	6.455663
19548	-7935.759	-8189.293	253.5341	0.5606288	0.8783145	5.92806
19554	-7931.028	-8184.51	253.4819	0.6827237	0.8733646	5.864559
19560	-7933.517	-8185.418	251.9014	0.582859	0.9456793	6.759629
19566	-7918.521	-8170.506	251.985	0.5813705	0.8643176	6.759629
19572	-7925.08	-8176.89	251.8101	0.5369569	0.8902012	6.876665
19578	-7930.061	-8183.131	253.07	0.5369569	0.940697	6.167016
19584	-7915.988	-8169.293	253.3044	0.6772489	0.9027657	5.949433
19590	-7928.025	-8180.201	252.1761	0.6115926	0.8034519	6.665404
19596	-7930.485	-8181.514	251.0291	0.6115926	0.7441719	7.315085
19602	-7930.37	-8181.261	250.891	0.6666031	0.781791	7.327929
19608	-7926.208	-8177.216	251.008	0.584925	0.7907268	7.322286
19614	-7928.813	-8180.055	251.2417	0.6089115	0.7964448	7.174872
19620	-7918.024	-8169.385	251.3612	0.5648479	0.8591761	7.111925
19626	-7925.614	-8177.15	251.5364	0.6370773	0.8296569	6.977019
19632	-7947.07	-8199.444	252.3746	0.5416029	0.8543495	6.587225
19638	-7947.403	-8200.605	253.2014	0.5470567	0.9286527	6.093447
19644	-7923.425	-8177.414	253.9895	0.5470567	0.9305953	5.661671
19650	-7926.256	-8178.786	252.5301	0.5815908	0.7963551	6.501429
19656	-7925.136	-8177.924	252.788	0.5728154	0.8911588	6.317277
19662	-7921.297	-8173.307	252.01	0.5126227	0.9069455	6.78077
19668	-7911.226	-8162.125	250.8994	0.5996154	0.8782777	7.321989
19674	-7924.079	-8176.059	251.9801	0.7033664	0.7597212	6.72741
19680	-7917.69	-8169.98	252.2908	0.5744994	0.8417617	6.612117
19686	-7927.722	-8179.961	252.239	0.6481277	0.7878058	6.612117
19692	-7918.652	-8170.088	251.4356	0.5683916	0.7959823	7.102981
19698	-7917.656	-8169.668	252.0115	0.602286	0.8344279	6.744866
19704	-7915.722	-8167.653	251.9311	0.6202184	0.8890748	6.744866
19710	-7924.25	-8175.344	251.0938	0.5303242	0.8890748	7.268314
19716	-7926.284	-8177.322	251.0381	0.5171175	0.7385996	7.390277
19722	-7934.075	-8185.866	251.791	0.5909151	0.8370133	6.871416
19728	-7931.159	-8181.659	250.4996	0.5353862	0.8339291	7.612098
19734	-7921.514	-8173.681	252.167	0.5652837	0.8552293	6.679286
19740	-7932.242	-8184.263	252.0209	0.5890862	0.8435806	6.745263
19746	-7935.666	-8188.402	252.736	0.6159809	0.9296305	6.29031
19752	-7938.056	-8190.461	252.4049	0.591706	0.8779707	6.516927
19758	-7920.503	-8172.882	252.3794	0.6099457	0.8769945	6.516927
19764	-7936.351	-8188.093	251.7418	0.5617326	0.7882998	6.947712
19770	-7933.773	-8186.786	253.0133	0.6866507	0.8912223	6.107638
19776	-7934.332	-8187.388	253.0556	0.6866507	0.8489299	6.107638
19782	-7923.668	-8176.184	252.5164	0.5956264	0.9418439	6.41878
19788	-7931.993	-8183.078	251.0851	0.6260025	0.7558676	7.267729
19794	-7934.856	-8186.092	251.2357	0.561395	0.7937768	7.217336
19800	-7927.897	-8181.479	253.5822	0.685874	0.9158239	5.78418
19806	-7916.235	-8169.988	253.7524	0.685874	0.9158239	5.690996
19812	-7919.298	-8171.994	252.6958	0.5928633	0.8170984	6.391355
19818	-7933.48	-8184.315	250.835	0.67019	0.767036	7.363328
19824	-7916.264	-8167.181	250.9178	0.590838	0.7956862	7.363328
19830	-7918.119	-8170.021	251.9016	0.6145633	0.7823259	6.822768
19836	-7933.057	-8184.509	251.4519	0.6145633	0.8793752	7.012845
19842	-7931.871	-8184.573	252.7023	0.5371057	0.875668	6.401938
19848	-7939.82	-8190.835	251.0149	0.5840026	0.8572082	7.283601
19854	-7928.184	-8179.191	251.0067	0.5783766	0.8738089	7.283601
19860	-7925.597	-8176.87	251.2723	0.4878412	0.8432666	7.234342
19866	-7936.671	-8187.798	251.1265	0.6611798	0.8169165	7.186553
19872	-7921.969	-8171.794	249.8251	0.6161838	0.75954	7.947567
19878	-7928.267	-8178.729	250.4618	0.6539305	0.7834482	7.566357
19884	-7919.518	-8171.041	251.5229	0.6313041	0.8252089	6.990999
19890	-7919.877	-8170.997	251.1199	0.6562962	0.8101439	7.197306
19896	-7917.921	-8169.006	251.0849	0.6562962	0.845137	7.197306
19902	-7920.963	-8172.072	251.1086	0.6866148	0.7808574	7.197306
19908	-7908.106	-8159.315	251.2091	0.6458411	0.8597057	7.130458
19914	-7910.43	-8162.652	252.222	0.5628855	0.8536465	6.652378
19920	-7915.104	-8167.32	252.2165	0.5974961	0.8075297	6.652378
19926	-7918.848	-8170.984	252.1355	0.5411277	0.8051522	6.743454
19932	-7914.759	-8166.838	252.079	0.5524442	0.9108908	6.707326
19938	-7908.207	-8159.92	251.713	0.5672552	0.7580457	6.975051
19944	-7907.012	-8159.075	252.0628	0.5462889	0.8302045	6.76481
19950	-7909.756	-8161.681	251.9248	0.6603069	0.8561068	6.736042
19956	-7920.987	-8172.502	251.5147	0.5957479	0.847936	7.010607
19962	-7914.525	-8165.965	251.4399	0.6854022	0.8419418	6.987089
19968	-7919.354	-8170.506	251.1526	0.5625572	0.8351427	7.238815
19974	-7911.469	-8164.554	253.0849	0.5752853	0.9324496	6.131368
19980	-7927.27	-8180.563	253.2927	0.5657414	0.9779273	6.001191
19986	-7918.943	-8172.446	253.5027	0.5437918	0.8794594	5.958735
19992	-7923.119	-8174.682	251.5632	0.6050076	0.7517143	7.029033
19998	-7928.476	-8179.227	250.7512	0.6288604	0.7730988	7.435475
20004	-7927.517	-8179.161	251.6448	0.7504644	0.834716	6.835731
20010	-7923.388	-8175.162	251.7731	0.7282912	0.7568364	6.823455
20016	-7934.07	-8185.737	251.6673	0.6081568	0.7367778	6.978573
20022	-7934.127	-8185.039	250.9125	0.5641739	0.7820706	7.394819
20028	-7931.639	-8183.078	251.4389	0.6809798	0.8240494	7.000379
20034	-7937.398	-8189.749	252.3507	0.5939803	0.8195862	6.576087
20040	-7932.213	-8184.137	251.9237	0.5939803	0.8126676	6.810547
20046	-7945.084	-8197.197	252.1132	0.7105308	0.7197411	6.672045
20052	-7926.749	-8179.536	252.787	0.6777273	0.8706682	6.248384
20058	-7925.035	-8178.364	253.3295	0.5648071	0.9360308	6.004737
20064	-7926.138	-8179.231	253.0927	0.6029721	0.8587786	6.145028
20070	-7924.255	-8176.837	252.5815	0.5845255	0.9241746	6.401906
20076	-7934.784	-8187.553	252.7693	0.5249815	0.8279515	6.401906
20082	-7919.716	-8171.191	251.4753	0.6892124	0.7986364	6.988611
20088	-7916.415	-8169.326	252.9112	0.589971	0.8391327	6.264728
20094	-7924.603	-8177.113	252.5094	0.6253443	0.8280465	6.461144
20100	-7919.771	-8172.401	252.6302	0.6328555	0.9040044	6.348694
20106	-7932.641	-8185.9	253.2582	0.6038117	0.8643304	6.051205
20112	-7909.195	-8161.496	252.3003	0.5609995	0.8846702	6.594777
20118	-7915.437	-8167.479	252.0419	0.5828231	0.7729049	6.777085
20124	-7924.181	-8176.108	251.9264	0.6612113	0.7522611	6.790558
20130	-7915.41	-8166.515	251.1051	0.6612113	0.7852469	7.215085
20136	-7916.355	-8169.262	252.9069	0.6756718	0.7852469	6.23114
20142	-7919.011	-8170.381	251.3698	0.5476362	0.7376575	7.186831
20148	-7912.117	-8164.752	252.6354	0.5476362	0.9196958	6.405464
20154	-7932.441	-8184.824	252.3833	0.6374091	0.82496	6.521947
20160	-7920.193	-8171.707	251.5137	0.6374091	0.7449942	7.034567
20166	-7913.739	-8165.416	251.677	0.6098557	0.8456683	6.913398
20172	-7910.317	-8162.388	252.0715	0.6121075	0.8551803	6.69361
20178	-7907.916	-8160.548	252.6312	0.6048341	0.8541528	6.396837
20184	-7929.933	-8181.545	251.6122	0.5982922	0.8541528	6.95273
20190	-7932.939	-8185.909	252.9702	0.5819473	0.8834904	6.215022
20196	-7914.842	-8166.049	251.2065	0.6773018	0.7780442	7.152798
20202	-7920.121	-8171.403	251.282	0.5313208	0.9142809	7.152798
20208	-7925.972	-8178.596	252.624	0.6815496	0.8353725	6.353334
20214	-7934.128	-8186.458	252.3296	0.667178	0.8353725	6.523311
20220	-7934.927	-8186.99	252.063	0.5580663	0.8264271	6.756952
20226	-7920.771	-8172.711	251.939	0.6617515	0.8012019	6.756952
20232	-7914.86	-8168.011	253.1512	0.5628786	0.8508899	6.149889
20238	-7923.982	-8176.595	252.6126	0.5645155	0.8094793	6.463507
20244	-7916.222	-8167.842	251.62	0.6305246	0.7589507	6.97501
20250	-7930.962	-8181.384	250.4225	0.6367412	0.6875822	7.651372
20256	-7940.418	-8192.219	251.8012	0.5976274	0.8426776	6.857572
20262	-7929.434	-8182.4	252.9665	0.5524507	0.7803934	6.29729
20268	-7927.321	-8180.467	253.146	0.5524507	0.8860859	6.142252
20274	-7929.021	-8182.415	253.3943	0.6182153	0.8859098	5.953913
20280	-7933.038	-8185.094	252.0561	0.6240854	0.86541	6.687189
20286	-7921.078	-8174.414	253.336	0.6976855	0.8966012	5.920815
20292	-7923.148	-8175.514	252.3667	0.5702256	0.8586573	6.565361
20298	-7929.115	-8180.778	251.6631	0.6051787	0.8456391	6.924542
20304	-7932.995	-8184.631	251.6363	0.6581559	0.7575492	6.946436
20310	-7909.421	-8162.44	253.0191	0.6966104	0.7805128	6.157653
20316	-7918.807	-8171.243	252.4363	0.5868791	0.8466897	6.520704
20322	-7921.452	-8173.362	251.9098	0.6547728	0.7752241	6.791855
20328	-7924.987	-8176.017	251.0298	0.5514028	0.7573216	7.355684
20334	-7924.183	-8175.339	251.1563	0.5767771	0.7481511	7.272011
20340	-7916.831	-8167.48	250.6483	0.6963017	0.7562001	7.450715
20346	-7912.654	-8163.585	250.9316	0.6530329	0.7743516	7.320069
20352	-7923.688	-8174.752	251.0641	0.6800151	0.8365295	7.195963
20358	-7921.692	-8172.321	250.6294	0.6800151	0.8010684	7.448308
20364	-7916.615	-8167.69	251.0751	0.6176822	0.8123798	7.249109
20370	-7923.738	-8175.657	251.9194	0.517519	0.8628837	6.84914
20376	-7920.25	-8173.225	252.9757	0.6466327	0.8568577	6.176178
20382	-7908.933	-8161.307	252.3739	0.5798165	0.9239992	6.518309
20388	-7926.561	-8178.165	251.6044	0.5133778	0.8789978	7.013856
20394	-7913.582	-8166.977	253.3958	0.6601006	0.8258938	5.954099
20400	-7930.465	-8182.824	252.3592	0.6280532	0.8291237	6.539828
20406	-7931.524	-8182.639	251.1152	0.6471259	0.7614632	7.23273
20412	-7938.818	-8190.388	251.57	0.5082483	0.7896639	7.084916
20418	-7927.982	-8179.419	251.4371	0.5972321	0.7852642	7.084916
20424	-7923.617	-8175.136	251.519	0.5849271	0.7716563	7.057898
20430	-7913.31	-8164.063	250.7523	0.6035976	0.8541693	7.410742
20436	-7926.8	-8178.679	251.8787	0.7318123	0.8473483	6.715162
20442	-7917.372	-8168.633	251.2616	0.7355488	0.7383219	7.104062
20448	-7921.549	-8172.398	250.8486	0.6810701	0.8053183	7.327719
20454	-7922.668	-8173.941	251.2727	0.6430404	0.8449055	7.106252
20460	-7931.572	-8182.742	251.1708	0.5572436	0.8617733	7.21906
20466	-7920.792	-8171.067	250.2759	0.6008159	0.7858768	7.704527
20472	-7912.908	-8164.651	251.7435	0.6240093	0.8555359	6.861349
20478	-7921.225	-8173.523	252.2975	0.6140915	0.9216474	6.533847
20484	-7924.118	-8176.848	252.7301	0.6559014	0.8919491	6.283718
20490	-7936.901	-8189.639	252.7375	0.6522754	0.8894925	6.283718
20496	-7919.621	-8172.46	252.8393	0.622751	0.8288492	6.283718
20502	-7911.225	-8163.187	251.9619	0.6127533	0.8186152	6.772034
20508	-7909.785	-8162.144	252.3594	0.5969927	0.8195463	6.568993
20514	-7918.399	-8171.549	253.1501	0.5761045	0.8563957	6.136612
20520	-7914.574	-8165.547	250.9736	0.5860698	0.7480142	7.362706
20526	-7920.347	-8172.141	251.7936	0.6464055	0.7916298	6.851925
20532	-7917.905	-8169.062	251.1574	0.6464055	0.7209447	7.232377
20538	-7932.541	-8183.208	250.6669	0.6192446	0.7670295	7.491152
20544	-7922.79	-8172.894	250.1045	0.6356956	0.7339209	7.797399
20550	-7929.537	-8181.473	251.9356	0.618859	0.7596894	6.813368
20556	-7918.004	-8170.029	252.0252	0.5397114	0.8131021	6.799911
20562	-7916.843	-8168.689	251.8459	0.6679826	0.8063823	6.799911
20568	-7922.901	-8175.923	253.0217	0.5680896	0.9193998	6.178746
20574	-7916.105	-8168.981	252.8767	0.5680896	0.822107	6.310474
20580	-7922.181	-8174.859	252.6777	0.5615763	0.8987408	6.382246
20586	-7921.78	-8175.158	253.3774	0.7019921	0.8823535	5.902919
20592	-7925.229	-8177.636	252.4068	0.6160766	0.8823535	6.494415
20598	-7931.629	-8182.281	250.6522	0.5642451	0.7680741	7.541748
20604	-7933.273	-8185.261	251.9883	0.6016828	0.7743335	6.790295
20610	-7931.42	-8183.297	251.877	0.6820137	0.7743335	6.790295
20616	-7939.823	-8191.376	251.5531	0.4768987	0.816493	7.107768
20622	-7926.976	-8179.35	252.3749	0.5567798	0.907999	6.545306
20628	-7936.339	-8188.76	252.4213	0.5519992	0.8689489	6.545306
20634	-7939.485	-8190.465	250.9802	0.55524	0.8645446	7.321575
20640	-7919.679	-8172.738	253.0585	0.4943583	0.8602706	6.254481
20646	-7930.036	-8181.412	251.3767	0.5983893	0.8915583	7.059313
20652	-7932.351	-8183.948	251.5971	0.5322925	0.7714586	7.059313
20658	-7925.549	-8176.492	250.9433	0.5430159	0.7019637	7.4387
20664	-7920.925	-8170.917	249.9919	0.7155977	0.748118	7.792899
20670	-7939.39	-8190.431	251.0408	0.6013608	0.7969944	7.288355
20676	-7930.266	-8182.062	251.7953	0.6525966	0.8402829	6.820179
20682	-7934.937	-8188.21	253.2724	0.6072937	0.9320732	6.003768
20688	-7918.666	-8170.58	251.914	0.6468023	0.7805028	6.792638
20694	-7928.533	-8180.593	252.0601	0.5503126	0.7751166	6.792638
20700	-7925.979	-8176.357	250.3783	0.566104	0.7800009	7.680429
20706	-7925.543	-8177.377	251.834	0.6064685	0.8300076	6.83982
20712	-7929.297	-8181.171	251.8736	0.5802899	0.828731	6.83982
20718	-7924.213	-8175.992	251.779	0.740603	0.7869846	6.795655
20724	-7911.141	-8163.149	252.0082	0.5662425	0.7970437	6.795655
20730	-7922.657	-8174.445	251.788	0.6044483	0.8458175	6.857664
20736	-7922.004	-8173.195	251.1911	0.5832344	0.7155787	7.265643
20742	-7922.72	-8173.881	251.1612	0.5832344	0.7455193	7.265643
20748	-7918.247	-8169.028	250.7812	0.5630304	0.7574628	7.479313
20754	-7907.701	-8159.944	252.243	0.5922184	0.8965148	6.594115
20760	-7913.758	-8165.204	251.4461	0.6390117	0.8149011	7.032131
20766	-7927.419	-8179.798	252.3793	0.6056635	0.8513601	6.534212
20772	-7923.668	-8176.041	252.3727	0.5934238	0.7999668	6.575209
20778	-7934.584	-8186.273	251.6883	0.5362138	0.7991643	6.991989
20784	-7927.584	-8180.767	253.183	0.6102393	0.8793788	6.078948
20790	-7921.038	-8173.794	252.7567	0.6035675	0.8995049	6.305089
20796	-7917.023	-8169.935	252.9119	0.5634516	0.8038313	6.305089
20802	-7934.791	-8187.926	253.1347	0.665287	0.8459717	6.081676
20808	-7916.435	-8168.664	252.2292	0.6620824	0.78328	6.609567
20814	-7929.459	-8181.764	252.3056	0.6074128	0.78328	6.609567
20820	-7926.705	-8180.488	253.7824	0.5434006	0.8612149	5.816225
20826	-7911.249	-8163.005	251.7565	0.5929101	0.798269	6.909345
20832	-7910.023	-8161.925	251.9025	0.5839896	0.8498876	6.809855
20838	-7922.487	-8174.646	252.1584	0.6867521	0.8030492	6.619316
20844	-7926.203	-8179.817	253.6133	0.5988099	1.023739	5.774154
20850	-7917.59	-8168.748	251.1583	0.6502377	0.8568488	7.156013
20856	-7920.746	-8173.506	252.7607	0.6296308	0.9254721	6.268609
20862	-7908.168	-8160.306	252.1379	0.7262997	0.8376487	6.584069
20868	-7907.529	-8159.443	251.9143	0.5975073	0.8205079	6.808621
20874	-7923.634	-8176.387	252.7528	0.6669924	0.9256349	6.244891
20880	-7916.3	-8170.048	253.7478	0.5777878	0.9329865	5.76719
20886	-7913.29	-8166.446	253.1559	0.6366721	0.8354978	6.097249
20892	-7917.261	-8169.954	252.6932	0.6596771	0.8298766	6.334648
20898	-7921.264	-8173.669	252.4048	0.6962297	0.820489	6.469775
20904	-7931.267	-8183.603	252.3368	0.7060902	0.8756815	6.469775
20910	-7918.503	-8169.448	250.9444	0.6695941	0.7972281	7.288855
20916	-7933.819	-8184.857	251.0385	0.6296316	0.7580352	7.288855
20922	-7921.352	-8172.134	250.7825	0.6296316	0.722283	7.445363
20928	-7932.479	-8183.788	251.3088	0.6296316	0.7161341	7.166179
20934	-7925.213	-8176.419	251.2059	0.6856896	0.7426073	7.166179
20940	-7944.249	-8196.357	252.1089	0.6097703	0.9603916	6.61834
20946	-7924.525	-8177.788	253.2635	0.5155929	0.9798732	6.058868
20952	-7927.842	-8179.856	252.0144	0.5596429	0.9032493	6.740434
20958	-7923.45	-8175.481	252.0314	0.6221072	0.9442427	6.659465
20964	-7929.561	-8181.797	252.2359	0.4910003	0.9412766	6.659465
20970	-7942.236	-8192.819	250.5834	0.6779742	0.7248352	7.515217
20976	-7929.042	-8180.881	251.8387	0.6938165	0.8156229	6.780266
20982	-7935.768	-8190.128	254.3606	0.698169	1.062298	5.266837
20988	-7921.993	-8174.585	252.5917	0.6489317	0.9321224	6.34225
20994	-7914.614	-8167.458	252.8439	0.7269478	0.843645	6.197403
21000	-7918.035	-8170.149	252.1141	0.6181987	0.9249141	6.628203
21006	-7913.727	-8166.263	252.5358	0.5985325	0.8704861	6.444669
21012	-7923.984	-8175.048	251.0638	0.5755315	0.825217	7.281286
21018	-7917.03	-8168.456	251.4266	0.6482026	0.7958327	7.046039
