Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
28740	-7928.026	-8180.072	252.0461	0.6246434	0.7940068	6.730753
28746	-7925.199	-8178.319	253.1204	0.7119624	0.7802314	6.0918
28752	-7926.067	-8179.081	253.0144	0.6779377	0.9307182	6.0918
28758	-7936.78	-8189.627	252.847	0.5912697	0.9057388	6.262409
28764	-7930.677	-8184.795	254.1181	0.5820576	0.9856301	5.531644
28770	-7921.313	-8174.652	253.3394	0.671369	0.8735667	5.95058
28776	-7918.713	-8171.339	252.6263	0.5447349	0.8735667	6.437829
28782	-7924.727	-8176.764	252.0378	0.6330006	0.855962	6.695417
28788	-7925.834	-8178.987	253.153	0.6666035	0.8539262	6.066403
28794	-7933.63	-8186.562	252.9311	0.6666841	0.8265423	6.20205
28800	-7925.775	-8177.383	251.6082	0.5229265	0.7585326	7.068359
28806	-7920.367	-8173.129	252.7617	0.5746446	0.8315051	6.362407
28812	-7924.158	-8176.209	252.0518	0.5988296	0.78353	6.753282
28818	-7932.535	-8184.475	251.9401	0.6111481	0.7250574	6.835525
28824	-7927.379	-8179.687	252.3079	0.5674386	0.8737152	6.5913
28830	-7923.097	-8175.22	252.1227	0.7193241	0.7893275	6.623208
28836	-7925.73	-8178.14	252.4097	0.6034571	0.9140738	6.485509
28842	-7934.305	-8186.734	252.4295	0.6034571	0.8942962	6.485509
28848	-7923.769	-8176.047	252.2775	0.6034571	0.8261932	6.604645
28854	-7917.082	-8169.046	251.9638	0.5808943	0.7953713	6.808691
28860	-7929.592	-8181.021	251.4288	0.55071	0.8836054	7.07403
28866	-7938.264	-8190.452	252.1887	0.5996542	1.016439	6.552706
28872	-7936.257	-8188.693	252.4361	0.6626405	0.8507351	6.4606
28878	-7916.285	-8169.01	252.7252	0.6272643	0.8631753	6.323565
28884	-7916.618	-8168.743	252.1249	0.6915929	0.8274691	6.62078
28890	-7927.663	-8178.711	251.0475	0.5398007	0.8177696	7.323418
28896	-7923.688	-8174.919	251.2306	0.6162146	0.7641561	7.192592
28902	-7917.969	-8170.07	252.1012	0.6047533	0.7821411	6.722729
28908	-7922.983	-8174.982	251.9987	0.626311	0.7901481	6.757143
28914	-7923.287	-8174.211	250.9237	0.6636001	0.8491583	7.276418
28920	-7922.121	-8174.7	252.579	0.5954562	0.9262804	6.393392
28926	-7917.884	-8170.513	252.629	0.5790138	0.9005573	6.393392
28932	-7923.456	-8176.247	252.7908	0.6256816	0.8687831	6.286101
28938	-7924.264	-8176.867	252.6026	0.727477	0.9603643	6.264731
28944	-7916.237	-8168.519	252.2825	0.6873642	0.886321	6.506675
28950	-7930.053	-8182.44	252.3867	0.6873642	0.8315539	6.479891
28956	-7921.333	-8173.857	252.5241	0.6290431	0.7735108	6.479891
28962	-7916.957	-8170.217	253.2596	0.5466256	0.9037621	6.075647
28968	-7932.973	-8186.167	253.1939	0.6510085	0.8172889	6.075647
28974	-7927.86	-8180.613	252.7527	0.6623745	0.8775679	6.274465
28980	-7930.605	-8183.971	253.3656	0.7714143	0.8694649	5.868843
28986	-7931.519	-8183.396	251.8763	0.798929	0.7413242	6.729516
28992	-7930.378	-8182.368	251.9901	0.641204	0.8290771	6.729516
28998	-7928.509	-8180.252	251.7427	0.5300626	0.8777396	6.925579
29004	-7919.049	-8170.864	251.8158	0.5082577	0.8398055	6.925579
29010	-7925.376	-8177.107	251.7313	0.6591114	0.7341882	6.907106
29016	-7926.569	-8178.219	251.6503	0.5873552	0.8020785	6.968891
29022	-7924.363	-8175.439	251.0764	0.5910892	0.7932244	7.27935
29028	-7936.873	-8187.957	251.0836	0.6697876	0.7756603	7.225548
29034	-7945.039	-8196.825	251.7858	0.6498072	0.848878	6.822698
29040	-7925.768	-8178.731	252.9634	0.5292317	0.8396446	6.286562
29046	-7930.625	-8181.291	250.6654	0.6254917	0.7695713	7.485879
29052	-7947.956	-8200.536	252.5796	0.5775061	0.8337931	6.457608
29058	-7925.26	-8176.084	250.8242	0.6876188	0.8028723	7.33748
29064	-7923.195	-8174.004	250.8088	0.7627335	0.7228838	7.33748
29070	-7921.526	-8172.3	250.7737	0.6519286	0.8173172	7.382515
29076	-7929.543	-8180.951	251.4082	0.569216	0.7967478	7.116657
29082	-7930.215	-8180.577	250.3614	0.5601878	0.7343149	7.718727
29088	-7924.912	-8176.016	251.1043	0.6622409	0.8491542	7.180381
29094	-7924.796	-8175.664	250.8689	0.5498064	0.7940098	7.423612
29100	-7915.33	-8167.761	252.4311	0.6677693	0.8774536	6.445108
29106	-7917.258	-8169.109	251.8514	0.6042363	0.8055321	6.845348
29112	-7916.12	-8167.984	251.8647	0.596204	0.8039587	6.845348
29118	-7935	-8186.786	251.7853	0.6282153	0.837393	6.845348
29124	-7936.018	-8187.01	250.9913	0.5987407	0.8217623	7.303683
29130	-7941.322	-8193.05	251.7275	0.6564397	0.7367862	6.909717
29136	-7929.72	-8180.852	251.1324	0.5786096	0.8043096	7.253211
29142	-7930.928	-8182.039	251.1107	0.6162782	0.7390403	7.270441
29148	-7920.179	-8172.31	252.1315	0.7300406	0.8854269	6.559112
29154	-7933.073	-8185.378	252.3053	0.6181878	0.8613621	6.559112
29160	-7926.889	-8180.039	253.1497	0.5834776	0.8986308	6.107875
29166	-7937.763	-8190.089	252.3267	0.5990482	0.8645591	6.560699
29172	-7926.639	-8179.38	252.7416	0.5686442	0.8642929	6.360431
29178	-7931.51	-8183.447	251.9365	0.6018645	0.8861256	6.757799
29184	-7917.362	-8169.786	252.4238	0.4947422	0.9260138	6.562731
29190	-7918.93	-8170.2	251.2704	0.5174764	0.8328962	7.214663
29196	-7932.511	-8184.668	252.1569	0.5694018	0.8221488	6.699246
29202	-7932.676	-8184.322	251.6463	0.4671976	0.8120052	7.069029
29208	-7917.452	-8169.839	252.3872	0.6058688	0.7949455	6.560316
29214	-7913.82	-8165.798	251.9785	0.5840573	0.9087624	6.736956
29220	-7920.001	-8171.726	251.725	0.6444519	0.7920425	6.890151
29226	-7918.186	-8170.166	251.98	0.5112474	0.81321	6.848743
29232	-7912.259	-8164.778	252.5189	0.5796831	0.8709992	6.468597
29238	-7923.033	-8175.441	252.4075	0.5495695	0.8388199	6.571071
29244	-7928.553	-8178.964	250.4109	0.5939361	0.8988928	7.577205
29250	-7921.175	-8172.679	251.5039	0.5203497	0.8028302	7.102862
29256	-7917.077	-8168.604	251.5274	0.4865371	0.7660689	7.139919
29262	-7921.619	-8172.688	251.0687	0.5200032	0.8727028	7.299424
29268	-7926.119	-8177.623	251.5032	0.5200032	0.8248647	7.091669
29274	-7924.914	-8177.067	252.1522	0.5981176	0.8335928	6.672599
29280	-7921.291	-8172.238	250.9463	0.5734506	0.8012326	7.358923
29286	-7931.642	-8182.212	250.5699	0.56701	0.7880277	7.5729
29292	-7931.086	-8182.79	251.7036	0.6045173	0.7887586	6.933868
29298	-7936.406	-8188.528	252.1218	0.5576397	0.8675767	6.70332
29304	-7931.871	-8182.98	251.109	0.5950581	0.8016406	7.254152
29310	-7925.751	-8177.691	251.9393	0.5802548	0.780722	6.830294
29316	-7928.993	-8180.273	251.2805	0.6159088	0.7951081	7.149363
29322	-7931.571	-8183.781	252.2099	0.6159088	0.844282	6.621728
29328	-7921.798	-8173.781	251.9825	0.6159088	0.8247117	6.75521
29334	-7928.358	-8179.823	251.4645	0.6310717	0.8138552	7.028766
29340	-7930.571	-8181.835	251.264	0.6387695	0.748372	7.166039
29346	-7916.937	-8168.501	251.5639	0.674108	0.8337794	6.932729
29352	-7925.486	-8177.285	251.7983	0.674108	0.7480761	6.8526
29358	-7901.099	-8152.612	251.513	0.68307	0.7471012	7.000418
29364	-7910.168	-8161.986	251.8176	0.68307	0.7512517	6.834028
29370	-7916.241	-8166.323	250.0824	0.68307	0.6714707	7.808128
29376	-7908.587	-8160.141	251.5543	0.6265914	0.7925855	6.995247
29382	-7915.282	-8167.631	252.3485	0.6433682	0.797778	6.551036
29388	-7918.807	-8172.084	253.2767	0.6841865	0.8303447	5.999054
29394	-7936.122	-8187.549	251.4269	0.5943227	0.7562014	7.10833
29400	-7946.195	-8196.726	250.5309	0.5948004	0.7742802	7.579012
29406	-7944.988	-8196.405	251.4172	0.6782477	0.8742651	6.987007
29412	-7930.878	-8183.142	252.2638	0.6528284	0.8219799	6.576757
29418	-7934.102	-8185.787	251.6849	0.7152593	0.7970728	6.858274
29424	-7917.921	-8169.635	251.7132	0.6842368	0.8091273	6.858274
29430	-7927.675	-8179.905	252.2302	0.6929022	0.7993258	6.578133
29436	-7923.905	-8177.641	253.736	0.6366045	0.8461162	5.774726
29442	-7917.076	-8170.096	253.0202	0.5678667	0.9164688	6.181371
29448	-7922.918	-8175.491	252.5726	0.6418831	0.9399479	6.353604
29454	-7921.543	-8173.943	252.3994	0.571064	0.8229566	6.566291
29460	-7917.334	-8167.838	250.504	0.626503	0.7620447	7.57559
29466	-7931.576	-8182.485	250.9096	0.5800888	0.8767359	7.332752
29472	-7918.442	-8170.124	251.6814	0.669829	0.7609164	6.91179
29478	-7918.605	-8169.601	250.9961	0.6365886	0.808019	7.279557
29484	-7922.708	-8174.917	252.2083	0.6295101	0.8480334	6.610175
29490	-7926.353	-8177.599	251.2457	0.6000345	0.7870133	7.184675
29496	-7931.961	-8184.909	252.9483	0.639772	0.850673	6.199626
29502	-7911.714	-8162.829	251.1148	0.6548873	0.6844472	7.268619
29508	-7911.606	-8162.639	251.0334	0.6548873	0.7426182	7.281081
29514	-7919.86	-8170.259	250.3992	0.5635693	0.695444	7.716567
29520	-7921.882	-8172.805	250.9228	0.6422681	0.6794512	7.383638
29526	-7917.492	-8167.928	250.4356	0.6283634	0.7300849	7.627865
29532	-7917.263	-8169.207	251.9438	0.453732	0.785763	6.935666
29538	-7908.368	-8159.888	251.5195	0.5174332	0.8270095	7.083954
29544	-7931.296	-8183.056	251.7595	0.5065225	0.7429785	7.009569
29550	-7931.519	-8181.826	250.3067	0.5303993	0.7578851	7.760116
29556	-7940.576	-8192.157	251.5815	0.5303993	0.8142414	7.046316
29562	-7937.975	-8189.108	251.1329	0.5303993	0.7746409	7.308672
29568	-7932.762	-8183.452	250.6903	0.6069646	0.8359008	7.451144
29574	-7930.711	-8184.167	253.456	0.5594946	0.917837	5.950093
29580	-7944.437	-8196.924	252.4871	0.5515088	0.8424125	6.524453
29586	-7938.294	-8191.942	253.648	0.5821778	0.9213377	5.824585
29592	-7921.948	-8174.694	252.7454	0.5259324	0.8796782	6.385989
29598	-7934.266	-8185.771	251.5047	0.5786321	0.8213773	7.04386
29604	-7948.737	-8200.874	252.1372	0.6114761	0.8527889	6.659868
29610	-7922.673	-8175.537	252.8644	0.4746658	0.9100929	6.350949
29616	-7920.619	-8173.007	252.3874	0.5626306	0.9038107	6.535947
29622	-7924.816	-8177.793	252.9763	0.6129144	0.8584843	6.200748
29628	-7919.571	-8171.513	251.942	0.6129144	0.8696427	6.755113
29634	-7913.26	-8166.929	253.6687	0.6045775	0.8007837	5.861214
29640	-7913.241	-8166.302	253.061	0.606885	0.7885018	6.197458
29646	-7927.008	-8180.008	253.0001	0.5371317	0.8149487	6.273261
29652	-7927.642	-8178.598	250.956	0.6114266	0.83934	7.303355
29658	-7921.257	-8173.731	252.4749	0.5970255	0.7968873	6.518736
29664	-7911.316	-8164.624	253.3081	0.5970255	0.8754344	6.023308
29670	-7929.111	-8181.527	252.4162	0.6204997	0.8587049	6.498729
29676	-7918.939	-8171.082	252.1427	0.5758118	0.8587382	6.681939
29682	-7918.968	-8170.573	251.6049	0.6422839	0.8490539	6.925756
29688	-7930.739	-8182.986	252.2472	0.5364582	0.7538085	6.714789
29694	-7930.663	-8183.362	252.6996	0.6598607	0.8195268	6.336701
29700	-7944.914	-8196.977	252.0633	0.6876521	0.8077129	6.667581
29706	-7929.918	-8181.689	251.7706	0.5948829	0.8077129	6.895066
29712	-7925.115	-8177.031	251.9155	0.5810639	0.7650454	6.850952
29718	-7925.669	-8176.289	250.6198	0.5791014	0.8228362	7.517814
29724	-7925.777	-8176.004	250.2261	0.5944056	0.7287745	7.766666
29730	-7921.016	-8171.515	250.4986	0.5918552	0.7723648	7.5996
29736	-7921.38	-8172.429	251.0488	0.5706532	0.8375869	7.286632
29742	-7925.143	-8176.936	251.7932	0.5579258	0.7789969	6.928164
29748	-7916.414	-8168.058	251.6444	0.6585589	0.7827252	6.928164
29754	-7929.164	-8182.202	253.0382	0.6258788	0.9036139	6.13249
29760	-7943.017	-8196.105	253.0881	0.5525936	0.9132813	6.15886
29766	-7941.047	-8194.17	253.1237	0.5472305	0.8475207	6.179747
29772	-7935.429	-8186.802	251.3732	0.5226459	0.8604358	7.140174
29778	-7929.843	-8181.236	251.3927	0.557731	0.7841335	7.141139
29784	-7919.979	-8169.406	249.427	0.5631478	0.7281811	8.218065
29790	-7915.172	-8166.746	251.5738	0.6269602	0.7757447	6.993517
29796	-7933.196	-8183.471	250.2756	0.5761504	0.6631729	7.789725
29802	-7937.464	-8188.582	251.1187	0.5847	0.7304612	7.295353
29808	-7935.768	-8188.44	252.6713	0.5311521	0.8813546	6.420764
29814	-7937.038	-8187.832	250.7933	0.5779103	0.8298068	7.422047
29820	-7921.692	-8173.483	251.7918	0.5917988	0.8080236	6.885915
29826	-7929.593	-8181.181	251.5881	0.5796447	0.8375461	6.989456
29832	-7913.325	-8165.641	252.3168	0.6510027	0.9030821	6.505513
29838	-7926.751	-8178.954	252.2028	0.7143687	0.8315914	6.560454
29844	-7942.47	-8195.576	253.1058	0.542503	0.9467527	6.139522
29850	-7925.772	-8178.38	252.6079	0.6220517	0.8163708	6.416581
29856	-7921.678	-8173.567	251.8887	0.6017407	0.7876675	6.836819
29862	-7926.622	-8178.429	251.807	0.513626	0.8588	6.91535
29868	-7935.487	-8189.28	253.7926	0.6542432	0.8872558	5.707908
29874	-7924.529	-8177.893	253.3641	0.6520096	0.8895502	5.942661
29880	-7930.053	-8182.782	252.7295	0.5249413	0.7552116	6.462958
29886	-7929.41	-8181.357	251.9466	0.5586095	0.7747305	6.847222
29892	-7936.641	-8188.29	251.6484	0.5077798	0.8040233	7.035417
29898	-7937.123	-8189.322	252.1989	0.678879	0.8040233	6.602541
29904	-7937.945	-8189.227	251.2818	0.7323004	0.8019557	7.061161
29910	-7928.764	-8179.654	250.8902	0.7323004	0.7385528	7.305647
29916	-7941.515	-8193.434	251.9186	0.5979375	0.8158155	6.808489
29922	-7931.805	-8183.118	251.3129	0.6425858	0.8615878	7.076028
29928	-7942.691	-8193.843	251.1522	0.5702086	0.8015048	7.250871
29934	-7943.401	-8195.047	251.6465	0.6488421	0.745478	6.9543
29940	-7938.667	-8190.231	251.5636	0.5657475	0.7510509	7.060434
29946	-7932.83	-8184.292	251.4625	0.5977745	0.8045729	7.060434
29952	-7937.939	-8189.758	251.8189	0.5184456	0.7904539	6.941554
29958	-7926.65	-8177.418	250.7689	0.5797616	0.8182726	7.439827
29964	-7927.318	-8179.892	252.5734	0.5794381	0.8888134	6.429597
29970	-7915.932	-8168.835	252.9027	0.4895864	0.8888134	6.327954
29976	-7913.832	-8165.407	251.575	0.5131104	0.8681586	7.035744
29982	-7926.051	-8177.403	251.3519	0.6501493	0.8032106	7.080807
29988	-7926.989	-8180.175	253.1866	0.5816875	0.8732661	6.103027
29994	-7914.718	-8165.364	250.646	0.5540025	0.8027739	7.534902
30000	-7917.908	-8169.247	251.3388	0.5495226	0.7405835	7.200318
30006	-7909.918	-8162.645	252.7275	0.523821	0.8273036	6.425926
30012	-7921.276	-8174.109	252.8328	0.607112	0.8062675	6.311614
30018	-7916.542	-8167.807	251.2653	0.6333271	0.7627299	7.161701
30024	-7917.724	-8168.711	250.9866	0.5362258	0.7672081	7.386248
30030	-7921.997	-8172.633	250.6352	0.48263	0.7759394	7.616711
30036	-7925.324	-8177.525	252.2002	0.6147337	0.7832007	6.660927
30042	-7927.509	-8178.703	251.1943	0.5146974	0.8502898	7.248636
30048	-7927.481	-8178.362	250.8812	0.6024898	0.7680386	7.388645
30054	-7928.138	-8180.149	252.0111	0.606158	0.8154714	6.752286
30060	-7931.195	-8182.848	251.6537	0.6073408	0.8509733	6.925042
30066	-7918.463	-8171.227	252.7641	0.5220576	0.7933769	6.426046
30072	-7925.775	-8178.142	252.3663	0.6617982	0.78311	6.535698
30078	-7940.147	-8192.341	252.194	0.6671949	0.8816682	6.571634
30084	-7923.902	-8177.155	253.253	0.53248	0.8430934	6.124378
30090	-7924.991	-8178.299	253.3072	0.5570596	0.8749383	6.056671
30096	-7917.175	-8168.227	251.0515	0.6060095	0.7833616	7.286297
30102	-7918.885	-8171.37	252.4843	0.5738065	0.900167	6.476283
30108	-7929.173	-8180.673	251.4991	0.6487461	0.8243229	6.991297
30114	-7925.864	-8176.045	250.1807	0.554856	0.7768613	7.796901
30120	-7918.888	-8168.937	250.0488	0.6417696	0.7837682	7.79599
30126	-7933.056	-8184.065	251.0096	0.638541	0.8032939	7.273396
30132	-7926.931	-8178.275	251.3441	0.5530575	0.7995683	7.162829
30138	-7933.425	-8184.165	250.7401	0.5932698	0.7565582	7.477659
30144	-7933.244	-8187.124	253.8799	0.5816909	0.9102481	5.7041
30150	-7926.122	-8178.461	252.3394	0.6305592	0.9011499	6.509651
30156	-7918.025	-8171.614	253.5893	0.6442926	0.8616025	5.840693
30162	-7919.278	-8171.501	252.2234	0.5790899	0.7484739	6.695241
30168	-7924.583	-8175.483	250.9005	0.6481576	0.8355726	7.307451
30174	-7924.862	-8176.963	252.1008	0.5742792	0.7981629	6.738522
30180	-7920.366	-8171.235	250.869	0.6217447	0.826366	7.349119
30186	-7915.275	-8167.671	252.3959	0.6217447	0.7963487	6.542515
30192	-7922.633	-8174.889	252.2565	0.5771373	0.8882742	6.603379
30198	-7923.032	-8175.354	252.3222	0.6037891	0.8209793	6.58302
30204	-7928.495	-8180.527	252.0319	0.6085976	0.8531494	6.718834
30210	-7936.779	-8188.278	251.499	0.6069686	0.7088918	7.085112
30216	-7926.803	-8178.404	251.6017	0.58954	0.8296054	6.978541
30222	-7927.266	-8179.078	251.8116	0.675249	0.7620123	6.837092
30228	-7920.329	-8173.107	252.7784	0.5559344	0.8463791	6.360665
30234	-7925.671	-8179.379	253.7085	0.4636444	0.9556888	5.876809
30240	-7916.15	-8168.399	252.2492	0.5507502	0.8322124	6.659297
30246	-7918.68	-8170.711	252.0309	0.6067913	0.8464473	6.724412
30252	-7916.763	-8168.5	251.7363	0.5412244	0.8306191	6.944938
30258	-7905.962	-8158.077	252.1149	0.5412244	0.7928479	6.761127
30264	-7915.944	-8168.276	252.3316	0.5835127	0.8518396	6.577296
30270	-7967.349	-8219.842	252.4935	0.500124	0.8725878	6.549058
30276	-7953.734	-8205.872	252.1379	0.5563425	0.8548721	6.702541
30282	-7942.23	-8195.167	252.937	0.5323247	0.9929849	6.214869
30288	-7931.145	-8183.065	251.9203	0.5584776	0.8071157	6.844063
30294	-7957.451	-8210.846	253.3953	0.4948347	0.9260926	6.034918
30300	-7944.459	-8196.919	252.4606	0.5978872	0.8194432	6.513576
30306	-7942.075	-8195.594	253.5195	0.53079	0.871676	5.964975
30312	-7923.804	-8174.514	250.7102	0.586813	0.8367959	7.455741
30318	-7931.203	-8182.8	251.5979	0.4742757	0.817781	7.085403
30324	-7933.956	-8186.975	253.0189	0.5712493	0.8392278	6.221271
30330	-7925.64	-8177.012	251.3716	0.7184683	0.7267827	7.062689
30336	-7915.323	-8166.866	251.5432	0.5128207	0.8502857	7.062689
30342	-7920.966	-8172.164	251.198	0.6522264	0.8995249	7.110274
30348	-7917.468	-8169.418	251.95	0.6153566	0.8469946	6.761153
30354	-7913.361	-8165.461	252.0998	0.6543079	0.8194259	6.665725
30360	-7920.3	-8172.482	252.1813	0.6427511	0.8848687	6.594864
30366	-7921.025	-8173.704	252.6791	0.5787546	0.8556166	6.390827
30372	-7921.766	-8173.78	252.014	0.5703695	0.8296936	6.771549
30378	-7941.565	-8193.588	252.0236	0.5687042	0.8343365	6.765241
30384	-7943.669	-8196.259	252.5901	0.529976	0.9146417	6.447748
30390	-7929.94	-8182.77	252.8303	0.5262532	0.9589428	6.2966
30396	-7922.567	-8174.718	252.1514	0.598358	0.8980756	6.637987
30402	-7946.76	-8198.661	251.9001	0.7086232	0.9397983	6.66963
30408	-7935.11	-8187.7	252.59	0.5900151	0.9505532	6.378588
30414	-7935.083	-8187.737	252.6543	0.7397292	0.8210598	6.303945
30420	-7925.206	-8178.704	253.4987	0.6049606	0.8495791	5.927154
30426	-7942.997	-8196.717	253.7203	0.4719494	0.8373454	5.927154
30432	-7932.663	-8184.471	251.8073	0.7050574	0.8244183	6.784568
30438	-7935.858	-8188.386	252.5281	0.4971939	0.8614671	6.538957
30444	-7925.965	-8177.924	251.9585	0.6269414	0.8052169	6.770224
30450	-7939.042	-8190.969	251.9276	0.6329581	0.8489265	6.758745
30456	-7937.62	-8189.192	251.5723	0.6376046	0.8066763	6.969663
30462	-7937.804	-8189.338	251.5334	0.5927649	0.7552274	7.052807
30468	-7935.875	-8186.816	250.9412	0.642262	0.7011255	7.362137
30474	-7915.962	-8166.372	250.4107	0.6320392	0.7146831	7.646679
30480	-7933.551	-8184.398	250.8468	0.6684826	0.7275985	7.379393
30486	-7932.497	-8184.065	251.5678	0.6684826	0.7520396	6.97874
30492	-7932.167	-8183.093	250.9252	0.6104205	0.7903522	7.346965
30498	-7922.744	-8174.178	251.4335	0.5641705	0.8009839	7.104874
30504	-7916.907	-8169.177	252.27	0.6121325	0.8990552	6.562535
30510	-7907.515	-8160.471	252.9561	0.6246902	0.867564	6.197675
30516	-7920.681	-8171.208	250.5273	0.5778705	0.7683468	7.597513
30522	-7928.261	-8179.954	251.6932	0.5778705	0.7683468	6.971527
30528	-7942.086	-8192.601	250.515	0.7316227	0.7703949	7.490247
30534	-7937.49	-8189.921	252.4306	0.5776569	0.8618388	6.523006
30540	-7939.184	-8191.69	252.5056	0.5776569	0.7868329	6.523006
30546	-7930.236	-8183.712	253.4763	0.6281598	0.8381807	5.927538
30552	-7927.682	-8179.299	251.6176	0.6552631	0.7683273	6.952799
30558	-7929.899	-8182.202	252.303	0.5149469	0.8079465	6.67397
30564	-7919.118	-8171.731	252.6131	0.6386245	0.8415069	6.387512
30570	-7927.972	-8180.995	253.0227	0.6798583	0.8400205	6.135284
30576	-7932.61	-8184.854	252.2448	0.612959	0.9004273	6.574787
30582	-7939.986	-8191.612	251.6258	0.6122815	0.8114149	6.95757
30588	-7936.059	-8187.91	251.851	0.6595591	0.9164673	6.743826
30594	-7937.594	-8190.59	252.9966	0.6075522	0.9415036	6.148732
30600	-7936.296	-8187.589	251.2926	0.6983391	0.7054654	7.130623
30606	-7940.256	-8192.177	251.9209	0.6893392	0.8179242	6.73781
30612	-7943.157	-8195.027	251.8701	0.6080795	0.8676663	6.798746
30618	-7947.32	-8199.762	252.442	0.7388509	0.8459919	6.406244
30624	-7934.524	-8186.759	252.2349	0.714892	0.8442619	6.53587
30630	-7953.611	-8205.964	252.3523	0.6303869	0.86437	6.522711
30636	-7943.019	-8193.603	250.5841	0.5068279	0.8161793	7.60091
30642	-7933.071	-8182.946	249.8748	0.671585	0.8064637	7.855123
30648	-7920.364	-8172.156	251.7924	0.6989397	0.8383766	6.789346
30654	-7925.112	-8176.441	251.3298	0.6376161	0.725455	7.14383
30660	-7918.78	-8170.1	251.3197	0.5881199	0.8064798	7.14383
30666	-7924.918	-8175.205	250.2871	0.5879584	0.7254954	7.740859
30672	-7932.845	-8185.902	253.0571	0.6410178	0.8319051	6.149685
30678	-7938.18	-8191.224	253.0435	0.549714	0.8349279	6.228109
30684	-7927.48	-8179.938	252.4588	0.5844284	0.9032729	6.479842
30690	-7930.384	-8182.078	251.6946	0.643045	0.8013112	6.902605
30696	-7937.529	-8188.394	250.8649	0.643045	0.8322601	7.332122
30702	-7937.237	-8189.082	251.8456	0.6808559	0.8541634	6.764958
30708	-7949.746	-8201.365	251.6189	0.6550106	0.8584047	6.903721
30714	-7926.582	-8178.291	251.7094	0.5801881	0.8215302	6.93232
30720	-7925.883	-8177.721	251.8374	0.686816	0.8349818	6.775513
